3.104094629118	5575.019416	4108.811829	1.895	5563.970156	4116.532551	1.895	13.4794543	5563.970156	4116.532551	1.895	13.4794543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.35
3.204094629118	5572.798948	4108.571778	1.895	5575.505848	4091.793035	1.895	16.99569112	5575.505848	4091.793035	1.895	16.99569112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.33349366
3.304094629118	5570.579617	4108.331851	1.895	5580.264292	4127.719029	1.895	21.67153953	5580.264292	4127.719029	1.895	21.67153953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.32205608
3.404094629118	5568.35899	4108.091783	1.895	5577.156982	4121.541196	1.895	16.07144664	5577.156982	4121.541196	1.895	16.07144664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.33509566
3.504094629118	5566.143651	4107.852287	1.895	5566.711636	4091.723337	1.895	16.1389476	5566.711636	4091.723337	1.895	16.1389476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.28190459
3.604094629118	5563.923282	4107.612247	1.895	5557.435591	4119.386473	1.895	13.44330788	5557.435591	4119.386473	1.895	13.44330788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.33250681
3.704094629118	5561.70167	4107.372072	1.895	5562.711023	4095.106387	1.895	12.30714597	5562.711023	4095.106387	1.895	12.30714597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.34500014
3.804094629118	5559.484439	4107.132372	1.895	5540.784674	4107.850055	1.895	18.71353259	5540.784674	4107.850055	1.895	18.71353259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.30093271
3.904094629118	5557.27353	4106.893355	1.895	5563.104538	4109.186799	1.895	6.26582338	5563.104538	4109.186799	1.895	6.26582338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.23735609
4.004094629118	5555.055816	4106.653602	1.895	5560.311399	4117.610787	1.895	12.15240961	5560.311399	4117.610787	1.895	12.15240961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.30579515
4.104094629118	5552.844754	4106.414568	1.895	5565.943819	4113.061567	1.895	14.68904774	5565.943819	4113.061567	1.895	14.68904774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.23888976
4.204094629118	5550.623124	4106.174392	1.895	5560.21634	4100.099602	1.895	11.35486081	5560.21634	4100.099602	1.895	11.35486081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.34517773
4.304094629118	5548.40972	4105.935105	1.895	5559.553293	4095.028052	1.895	15.59304373	5559.553293	4095.028052	1.895	15.59304373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2624493
4.404094629118	5546.189923	4105.695127	1.895	5546.291541	4095.930726	1.895	9.764929593	5546.291541	4095.930726	1.895	9.764929593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.32674264
4.504094629118	5543.969195	4105.455048	1.895	5536.629983	4114.992108	1.895	12.03409915	5536.629983	4114.992108	1.895	12.03409915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.33610565
4.604094629118	5541.749465	4105.215077	1.895	5527.932242	4106.059956	1.895	13.84303011	5527.932242	4106.059956	1.895	13.84303011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.32607547
4.704094629118	5539.530287	4104.975166	1.895	5531.858365	4119.948425	1.895	16.82429375	5531.858365	4119.948425	1.895	16.82429375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.32051947
4.804094629118	5537.315073	4104.735684	1.895	5523.853053	4096.039729	1.895	16.02640401	5523.853053	4096.039729	1.895	16.02640401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.28064878
4.904094629118	5535.100222	4104.49624	1.895	5544.596217	4094.744576	1.895	13.61135044	5544.596217	4094.744576	1.895	13.61135044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.27699754
5.004094629118	5532.883651	4104.256611	1.895	5538.409945	4095.600807	1.895	10.2695111	5538.409945	4095.600807	1.895	10.2695111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2943014
5.104094629118	5530.668095	4104.017091	1.895	5533.737658	4097.291026	1.895	7.393386808	5533.737658	4097.291026	1.895	7.393386808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.28409278
5.204094629118	5528.453603	4103.777687	1.895	5520.590961	4108.511134	1.895	9.177508566	5520.590961	4108.511134	1.895	9.177508566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2733848
5.304094629118	5526.231891	4103.537502	1.895	5506.036723	4099.372182	1.895	20.62024972	5506.036723	4099.372182	1.895	20.62024972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.34601097
5.404094629118	5524.011954	4103.297509	1.895	5513.546048	4110.548681	1.895	12.73242656	5513.546048	4110.548681	1.895	12.73242656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.32815054
5.504094629118	5521.797641	4103.058123	1.895	5513.603766	4099.107876	1.895	9.096375124	5513.603766	4099.107876	1.895	9.096375124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.27158881
5.604094629118	5519.577808	4102.818141	1.895	5515.246092	4095.401037	1.895	8.589365104	5515.246092	4095.401037	1.895	8.589365104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.32711452
