3.118503929733	5575.372542	4105.532015	1.895	5577.103257	4108.45898	1.895	3.40036747	5577.103257	4108.45898	1.895	3.40036747	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.037111
3.218503929733	5573.288763	4105.306679	1.895	5565.867249	4097.229905	1.895	10.96873466	5565.867249	4097.229905	1.895	10.96873466	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.9716096
3.318503929733	5571.20707	4105.081569	1.895	5581.164067	4119.41111	1.895	17.4492848	5581.164067	4119.41111	1.895	17.4492848	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.95060566
3.418503929733	5569.123504	4104.856256	1.895	5564.137654	4117.422677	1.895	13.5193807	5564.137654	4117.422677	1.895	13.5193807	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.96946501
3.518503929733	5567.029987	4104.629867	1.895	5570.04222	4099.493253	1.895	5.954691728	5570.04222	4099.493253	1.895	5.954691728	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.06961189
3.618503929733	5564.939329	4104.403787	1.895	5559.263146	4092.476272	1.895	13.20926501	5559.263146	4092.476272	1.895	13.20926501	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.04083072
3.718503929733	5562.854546	4104.178343	1.895	5551.557029	4117.376428	1.895	17.3730637	5551.557029	4117.376428	1.895	17.3730637	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.98171558
3.818503929733	5560.753017	4103.951087	1.895	5555.635573	4089.918865	1.895	14.93624803	5555.635573	4089.918865	1.895	14.93624803	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.15024593
3.918503929733	5558.655773	4103.724295	1.895	5562.564477	4115.328702	1.895	12.24500779	5562.564477	4115.328702	1.895	12.24500779	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1071217
4.018503929733	5556.557424	4103.497384	1.895	5568.915245	4084.530052	1.895	22.63791984	5568.915245	4084.530052	1.895	22.63791984	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.11823895
4.118503929733	5554.459931	4103.270565	1.895	5542.000369	4106.285518	1.895	12.81915008	5542.000369	4106.285518	1.895	12.81915008	1.104783353e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.10962975
