0.148075136798	3673.965527	2.380315062	1.895	3673.652564	10.4620179	1.895	8.087760303	3673.652564	10.4620179	1.895	8.087760303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
0.248075136798	3673.557233	3.611279863	1.895	3688.821601	0.3451902305	1.895	15.60987747	3688.821601	0.3451902305	1.895	15.60987747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95633064
0.348075136798	3673.147977	4.845142773	1.895	3664.704044	-0.2756059841	1.895	9.875326364	3664.704044	-0.2756059841	1.895	9.875326364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98683425
0.448075136798	3672.738442	6.079845945	1.895	3659.659019	4.833109074	1.895	13.13870845	3659.659019	4.833109074	1.895	13.13870845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.99567829
0.548075136798	3672.329612	7.312424221	1.895	3678.271805	23.52139468	1.895	17.26384587	3678.271805	23.52139468	1.895	17.26384587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.97331303
0.648075136798	3671.921082	8.544100568	1.895	3671.701575	-6.739109779	1.895	15.28478661	3671.701575	-6.739109779	1.895	15.28478661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96381991
0.748075136798	3671.511434	9.779145103	1.895	3682.425305	14.20081002	1.895	11.77555492	3682.425305	14.20081002	1.895	11.77555492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.99927125
0.848075136798	3671.102315	11.01259395	1.895	3675.346371	15.58626326	1.895	6.239427498	3675.346371	15.58626326	1.895	6.239427498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98247609
0.948075136798	3670.694092	12.24334327	1.895	3663.004836	20.17284458	1.895	11.04543546	3663.004836	20.17284458	1.895	11.04543546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95406265
1.048075136798	3670.276319	13.47548347	1.895	3673.316549	29.68448414	1.895	16.49165558	3673.316549	29.68448414	1.895	16.49165558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.99830179
1.148075136798	3669.839243	14.69638039	1.895	3674.266324	4.617146769	1.895	11.00863274	3674.266324	4.617146769	1.895	11.00863274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95496426
1.248075136798	3669.400788	15.92113269	1.895	3677.913208	23.59831077	1.895	11.46299938	3677.913208	23.59831077	1.895	11.46299938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.99587378
1.348075136798	3668.963418	17.1428531	1.895	3660.217953	-2.421287982	1.895	21.42985706	3660.217953	-2.421287982	1.895	21.42985706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96370229
1.448075136798	3668.525452	18.36623744	1.895	3665.258983	10.93085751	1.895	8.121249499	3665.258983	10.93085751	1.895	8.121249499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98135828
1.548075136798	3668.087998	19.58819324	1.895	3664.476327	29.80690264	1.895	10.83818197	3664.476327	29.80690264	1.895	10.83818197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96620012
1.648075136798	3667.651062	20.80869938	1.895	3655.087353	20.34682608	1.895	12.57219633	3655.087353	20.34682608	1.895	12.57219633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95081764
1.748075136798	3667.21328	22.03157153	1.895	3674.014709	24.89537881	1.895	7.379758375	3674.014709	24.89537881	1.895	7.379758375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.97592349
