110.130759437557	3680.236868	4.451375507	1.895	3696.23892	-1.860696121	1.895	17.2019745	3696.23892	-1.860696121	1.895	17.2019745	6.511611301e-317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
110.230759437557	3679.828186	5.681741336	1.895	3667.35393	3.464727226	1.895	12.66973575	3667.35393	3.464727226	1.895	12.66973575	6.511611301e-317	0	0	0	0	0	3989.075058	144.0546956	1.895	338.793008	0	0	0	0	0	0	0	0	0	12.98396197
110.330759437557	3679.420541	6.908985265	1.895	3672.374268	23.90611626	1.895	18.39979407	3672.374268	23.90611626	1.895	18.39979407	6.511611301e-317	0	0	0	0	0	3763.937353	61.63923862	1.895	100.6900803	0	0	0	0	0	0	0	0	0	12.95101678
110.430759437557	3679.011989	8.138960554	1.895	3685.1921	1.996343292	1.895	8.713525103	3685.1921	1.996343292	1.895	8.713525103	6.511611301e-317	0	0	0	0	0	3738.126326	52.59914695	1.895	73.96764868	0	0	0	0	0	0	0	0	0	12.97984063
110.530759437557	3678.603768	9.367935946	1.895	3684.014997	6.821154139	1.895	5.980592887	3684.014997	6.821154139	1.895	5.980592887	6.511611301e-317	0	0	0	0	0	2457.152906	-593.6257509	1.895	1362.183393	0	0	0	0	0	0	0	0	0	12.96928878
110.630759437557	3678.19516	10.59808103	1.895	3684.206042	9.578355808	1.895	6.096764833	3684.206042	9.578355808	1.895	6.096764833	6.511611301e-317	0	0	0	0	0	3420.713354	-61.88319386	1.895	267.4890939	0	0	0	0	0	0	0	0	0	12.98163248
110.730759437557	3677.786501	11.82837773	1.895	3671.900981	5.476125755	1.895	8.659702469	3671.900981	5.476125755	1.895	8.659702469	6.511611301e-317	0	0	0	0	0	3581.739619	-80.74545744	1.895	133.3975959	0	0	0	0	0	0	0	0	0	12.98323241
110.830759437557	3677.377573	13.0594845	1.895	3667.630117	15.48641726	1.895	10.04504384	3667.630117	15.48641726	1.895	10.04504384	6.511611301e-317	0	0	0	0	0	4251.842848	245.1425471	1.895	619.5747739	0	0	0	0	0	0	0	0	0	12.99178115
110.930759437557	3676.968661	14.29054173	1.895	3689.306743	4.184970365	1.895	15.94837992	3689.306743	4.184970365	1.895	15.94837992	6.511611301e-317	0	0	0	0	0	3093.898103	-153.9327714	1.895	606.8528312	0	0	0	0	0	0	0	0	0	12.99125817
111.030759437557	3676.554404	15.51925858	1.895	3673.526472	2.719097868	1.895	13.15342108	3673.526472	2.719097868	1.895	13.15342108	6.511611301e-317	0	0	0	0	0	3683.493313	-20.89225018	1.895	37.06678337	0	0	0	0	0	0	0	0	0	12.98655609
111.130759437557	3676.117677	16.74000517	1.895	3671.895194	28.3648017	1.895	12.36791222	3671.895194	28.3648017	1.895	12.36791222	6.511611301e-317	0	0	0	0	0	4542.231611	359.9301401	1.895	931.6291193	0	0	0	0	0	0	0	0	0	12.98447291
111.230759437557	3675.681769	17.95845976	1.895	3684.868205	8.891010029	1.895	12.90772099	3684.868205	8.891010029	1.895	12.90772099	6.511611301e-317	0	0	0	0	0	3470.133308	-71.76151933	1.895	224.276268	0	0	0	0	0	0	0	0	0	12.9600939
111.330759437557	3675.245622	19.17758387	1.895	3672.179606	0.9077848643	1.895	18.52528022	3672.179606	0.9077848643	1.895	18.52528022	6.511611301e-317	0	0	0	0	0	3204.440551	-90.67704561	1.895	483.4516053	0	0	0	0	0	0	0	0	0	12.96721528
111.430759437557	3674.809592	20.39637925	1.895	3668.561627	20.47722819	1.895	6.248488747	3668.561627	20.47722819	1.895	6.248488747	6.511611301e-317	0	0	0	0	0	3327.896268	-139.1678235	1.895	381.8502185	0	0	0	0	0	0	0	0	0	12.96371877
111.530759437557	3674.372589	21.61789546	1.895	3675.47515	31.43085987	1.895	9.874710698	3675.47515	31.43085987	1.895	9.874710698	6.511611301e-317	0	0	0	0	0	4085.009955	243.6026098	1.895	466.7978783	0	0	0	0	0	0	0	0	0	12.99265898
111.630759437557	3673.935477	22.8397182	1.895	3663.36416	13.20151914	1.895	14.30551021	3663.36416	13.20151914	1.895	14.30551021	6.511611301e-317	0	0	0	0	0	2460.219797	-386.7881633	1.895	1280.976484	0	0	0	0	0	0	0	0	0	12.99591931
111.730759437557	3673.499741	24.05769084	1.895	3670.869988	20.41452153	1.895	4.493137555	3670.869988	20.41452153	1.895	4.493137555	6.511611301e-317	0	0	0	0	0	4037.029282	86.74730763	1.895	368.8952632	0	0	0	0	0	0	0	0	0	12.95496766
111.830759437557	3673.063366	25.2774531	1.895	3665.931412	41.81272694	1.895	18.00777732	3665.931412	41.81272694	1.895	18.00777732	6.511611301e-317	0	0	0	0	0	4153.195882	236.5572622	1.895	524.5630479	0	0	0	0	0	0	0	0	0	12.97400301
