190.110700796323	3677.103823	3.418160634	1.895	3690.072833	1.363154934	1.895	13.13081431	3690.072833	1.363154934	1.895	13.13081431	6.672068013e-317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
190.210700796323	3676.693559	4.652427663	1.895	3684.599418	-4.132571118	1.895	11.81857895	3684.599418	-4.132571118	1.895	11.81857895	6.672068013e-317	0	0	0	0	0	3236.247369	-124.8687106	1.895	459.0953841	0	0	0	0	0	0	0	0	0	12.99927587
190.310700796323	3676.283323	5.886614054	1.895	3666.868007	12.7317651	1.895	11.64062992	3666.868007	12.7317651	1.895	11.64062992	6.672068013e-317	0	0	0	0	0	3484.345877	-38.6652561	1.895	197.04023	0	0	0	0	0	0	0	0	0	12.99842658
190.410700796323	3675.873677	7.119021233	1.895	3686.147629	-11.41158295	1.895	21.18814228	3686.147629	-11.41158295	1.895	21.18814228	6.672068013e-317	0	0	0	0	0	3370.894625	-134.9716929	1.895	336.4550395	0	0	0	0	0	0	0	0	0	12.97968797
190.510700796323	3675.463429	8.353243522	1.895	3685.37865	19.55925481	1.895	14.96283046	3685.37865	19.55925481	1.895	14.96283046	6.672068013e-317	0	0	0	0	0	3564.839308	-67.70954631	1.895	134.2506765	0	0	0	0	0	0	0	0	0	12.99880467
190.610700796323	3675.053458	9.586631221	1.895	3689.074433	17.47555655	1.895	16.08797375	3689.074433	17.47555655	1.895	16.08797375	6.672068013e-317	0	0	0	0	0	3944.266182	33.20555648	1.895	270.2468214	0	0	0	0	0	0	0	0	0	12.99001478
190.710700796323	3674.64408	10.81823326	1.895	3689.614037	12.49417851	1.895	15.06347943	3689.614037	12.49417851	1.895	15.06347943	6.672068013e-317	0	0	0	0	0	3388.9387	-42.59240094	1.895	290.654881	0	0	0	0	0	0	0	0	0	12.9712083
190.810700796323	3674.233822	12.05248551	1.895	3674.267817	0.8917655378	1.895	11.16077175	3674.267817	0.8917655378	1.895	11.16077175	6.672068013e-317	0	0	0	0	0	3272.196514	-26.53674259	1.895	403.8850393	0	0	0	0	0	0	0	0	0	12.99912018
190.910700796323	3673.823726	13.28624912	1.895	3675.249735	-8.207225398	1.895	21.5407277	3675.249735	-8.207225398	1.895	21.5407277	6.672068013e-317	0	0	0	0	0	3650.827917	-12.55658583	1.895	34.59276447	0	0	0	0	0	0	0	0	0	12.99397389
191.010700796323	3673.406568	14.51703554	1.895	3651.237281	10.22938864	1.895	22.58010591	3651.237281	10.22938864	1.895	22.58010591	6.672068013e-317	0	0	0	0	0	3718.044966	116.4638039	1.895	111.2911955	0	0	0	0	0	0	0	0	0	12.98886543
191.110700796323	3672.969923	15.73743092	1.895	3679.665979	27.25874045	1.895	13.32582977	3679.665979	27.25874045	1.895	13.32582977	6.672068013e-317	0	0	0	0	0	3531.45655	-17.9860876	1.895	145.4761514	0	0	0	0	0	0	0	0	0	12.95421638
191.210700796323	3672.531764	16.96206076	1.895	3671.721496	39.83631322	1.895	22.88859888	3671.721496	39.83631322	1.895	22.88859888	6.672068013e-317	0	0	0	0	0	4126.551226	152.7636747	1.895	473.8942398	0	0	0	0	0	0	0	0	0	12.99916416
191.310700796323	3672.094214	18.18498629	1.895	3665.546356	32.83743444	1.895	16.04894648	3665.546356	32.83743444	1.895	16.04894648	6.672068013e-317	0	0	0	0	0	3713.574523	-55.09528867	1.895	84.20578785	0	0	0	0	0	0	0	0	0	12.98107323
191.410700796323	3671.657684	19.40506296	1.895	3661.28836	12.7906258	1.895	12.29933499	3661.28836	12.7906258	1.895	12.29933499	6.672068013e-317	0	0	0	0	0	5070.873334	414.3331354	1.895	1453.881914	0	0	0	0	0	0	0	0	0	12.95083331
191.510700796323	3671.220004	20.6283503	1.895	3675.16091	6.625554364	1.895	14.54678764	3675.16091	6.625554364	1.895	14.54678764	6.672068013e-317	0	0	0	0	0	4020.259817	146.9150478	1.895	371.1834055	0	0	0	0	0	0	0	0	0	12.98491388
191.610700796323	3670.782392	21.85144932	1.895	3681.75955	21.40172119	1.895	10.98636657	3681.75955	21.40172119	1.895	10.98636657	6.672068013e-317	0	0	0	0	0	2830.214465	-178.7898921	1.895	864.1824972	0	0	0	0	0	0	0	0	0	12.98291481
191.710700796323	3670.344644	23.07493049	1.895	3671.57336	26.79122123	1.895	3.914148647	3671.57336	26.79122123	1.895	3.914148647	6.672068013e-317	0	0	0	0	0	3750.087478	67.17823361	1.895	91.12640088	0	0	0	0	0	0	0	0	0	12.98697131
