50.11935759926	3680.236868	4.451375507	1.895	3680.722901	-8.012594333	1.895	12.47344268	3680.722901	-8.012594333	1.895	12.47344268	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
50.21935759926	3679.828817	5.679839383	1.895	3677.76407	-4.763809767	1.895	10.64579678	3677.76407	-4.763809767	1.895	10.64579678	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9638908
50.31935759926	3679.419778	6.911280109	1.895	3684.156741	11.99242646	1.895	6.946716217	3684.156741	11.99242646	1.895	6.946716217	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.99530528
50.41935759926	3679.011313	8.14099331	1.895	3676.782882	-9.11062557	1.895	17.39494925	3676.782882	-9.11062557	1.895	17.39494925	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.97707484
50.51935759926	3678.603513	9.368706238	1.895	3691.718322	11.16502231	1.895	13.23725678	3691.718322	11.16502231	1.895	13.23725678	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95596609
50.61935759926	3678.194919	10.59880683	1.895	3673.583322	-2.627269448	1.895	14.00699534	3673.583322	-2.627269448	1.895	14.00699534	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98116294
50.71935759926	3677.786795	11.827491	1.895	3677.877992	25.26101915	1.895	13.4338377	3677.877992	25.26101915	1.895	13.4338377	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96621554
50.81935759926	3677.37787	13.05858986	1.895	3668.364922	-2.704583911	1.895	18.15794284	3668.364922	-2.704583911	1.895	18.15794284	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.99169761
50.91935759926	3676.969396	14.28832869	1.895	3683.347635	30.50006038	1.895	17.42131387	3683.347635	30.50006038	1.895	17.42131387	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.97734529
51.01935759926	3676.556157	15.5143583	1.895	3686.65943	13.18566362	1.895	10.36816964	3686.65943	13.18566362	1.895	10.36816964	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95778825
51.11935759926	3676.120325	16.7326026	1.895	3666.816806	21.35088874	1.895	10.3867237	3666.816806	21.35088874	1.895	10.3867237	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95785726
51.21935759926	3675.68439	17.95113255	1.895	3689.711573	22.81545251	1.895	14.84666483	3689.711573	22.81545251	1.895	14.84666483	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96089553
51.31935759926	3675.247825	19.17142609	1.895	3674.932216	31.62092353	1.895	12.45349733	3674.932216	31.62092353	1.895	12.45349733	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9796539
51.41935759926	3674.811053	20.39229705	1.895	3664.341795	30.19669478	1.895	14.34334608	3664.341795	30.19669478	1.895	14.34334608	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98579569
51.51935759926	3674.37483	21.61163132	1.895	3670.927384	11.33867863	1.895	10.83597921	3670.927384	11.33867863	1.895	10.83597921	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96945067
51.61935759926	3673.938002	22.83266064	1.895	3665.893823	26.07071515	1.895	8.671435774	3665.893823	26.07071515	1.895	8.671435774	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98748009
51.71935759926	3673.501827	24.0518599	1.895	3672.085663	8.326338688	1.895	15.78915896	3672.085663	8.326338688	1.895	15.78915896	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96801474
51.81935759926	3673.065939	25.27026164	1.895	3659.826764	7.818551101	1.895	21.90520371	3659.826764	7.818551101	1.895	21.90520371	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95953175
51.91935759926	3672.629281	26.49081365	1.895	3659.633052	35.41398642	1.895	15.76467521	3659.633052	35.41398642	1.895	15.76467521	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98240319
52.01935759926	3672.192632	27.71133986	1.895	3677.012161	43.0778825	1.895	16.10461101	3677.012161	43.0778825	1.895	16.10461101	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98212877
52.11935759926	3671.756853	28.92943588	1.895	3669.604659	40.87283811	1.895	12.13576509	3669.604659	40.87283811	1.895	12.13576509	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95628
52.21935759926	3671.319911	30.15078187	1.895	3654.451004	37.2498048	1.895	18.30180677	3654.451004	37.2498048	1.895	18.30180677	6.952693168e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.99084834
