3.139107900171	3680.236868	4.451375507	1.895	3687.197889	3.981997239	1.895	6.97682883	3687.197889	3.981997239	1.895	6.97682883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.17983509
3.239107900171	3679.885475	5.509268949	1.895	3674.773992	13.00272797	1.895	9.07078739	3674.773992	13.00272797	1.895	9.07078739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.16387329
3.339107900171	3679.531681	6.574390439	1.895	3675.784301	-0.6275857966	1.895	8.11857856	3675.784301	-0.6275857966	1.895	8.11857856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.24015037
3.439107900171	3679.177008	7.642158656	1.895	3677.229805	16.10893885	1.895	8.687805451	3677.229805	16.10893885	1.895	8.687805451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.26808108
3.539107900171	3678.820173	8.716435554	1.895	3688.400434	-0.1792183947	1.895	13.07341046	3688.400434	-0.1792183947	1.895	13.07341046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.33676672
3.639107900171	3678.462299	9.793838926	1.895	3690.612014	-2.55412222	1.895	17.32304012	3690.612014	-2.55412222	1.895	17.32304012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.36976018
3.739107900171	3678.103276	10.87470362	1.895	3672.312398	-3.722718389	1.895	15.70410773	3672.312398	-3.722718389	1.895	15.70410773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4062873
3.839107900171	3677.742605	11.96052832	1.895	3675.002716	1.699567075	1.895	10.62046711	3675.002716	1.699567075	1.895	10.62046711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.45862984
3.939107900171	3677.380178	13.05164095	1.895	3680.877769	-0.5591516623	1.895	14.05300017	3680.877769	-0.5591516623	1.895	14.05300017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.51443301
4.039107900171	3677.015871	14.14841326	1.895	3692.408787	-3.08737546	1.895	23.10874887	3692.408787	-3.08737546	1.895	23.10874887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.57415918
4.139107900171	3676.649631	15.25100551	1.895	3691.911861	7.772777455	1.895	16.99586902	3691.911861	7.772777455	1.895	16.99586902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.63557657
