0.1356112523	3673.965527	2.380315062	1.895	3662.537076	12.95162738	1.895	15.56798454	3662.537076	12.95162738	1.895	15.56798454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
0.2356112523	3673.557228	3.611292474	1.895	3669.725879	14.09662318	1.895	11.16339558	3669.725879	14.09662318	1.895	11.16339558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95646338
0.3356112523	3673.148867	4.842457076	1.895	3667.343546	12.8603361	1.895	9.898896175	3667.343546	12.8603361	1.895	9.898896175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95843361
0.4356112523	3672.739522	6.076588841	1.895	3677.27619	24.28453234	1.895	18.76460919	3677.27619	24.28453234	1.895	18.76460919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98966404
0.5356112523	3672.330425	7.309974704	1.895	3685.95403	3.35117789	1.895	14.18713139	3685.95403	3.35117789	1.895	14.18713139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98181316
0.6356112523	3671.922201	8.540724673	1.895	3681.817188	-1.550786337	1.895	14.13327093	3681.817188	-1.550786337	1.895	14.13327093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95406945
0.7356112523	3671.514074	9.771185652	1.895	3678.768457	-4.63635573	1.895	16.13081897	3678.768457	-4.63635573	1.895	16.13081897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95102775
0.8356112523	3671.105173	11.00397926	1.895	3657.886787	2.130704564	1.895	15.92045019	3657.886787	2.130704564	1.895	15.92045019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.97557944
0.9356112523	3670.695643	12.23866634	1.895	3681.777202	2.709274833	1.895	14.6154112	3681.777202	2.709274833	1.895	14.6154112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.99550895
1.0356112523	3670.278954	13.46812176	1.895	3659.384244	5.794069864	1.895	13.32613181	3659.384244	5.794069864	1.895	13.32613181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96941281
1.1356112523	3669.841029	14.69139347	1.895	3671.792236	7.196381437	1.895	7.744831667	3671.792236	7.196381437	1.895	7.744831667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.98016317
1.2356112523	3669.403255	15.91424155	1.895	3677.334615	31.39356989	1.895	17.39298951	3677.334615	31.39356989	1.895	17.39298951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9756681
1.3356112523	3668.966332	17.13471388	1.895	3673.862734	7.754927101	1.895	10.5808862	3673.862734	7.754927101	1.895	10.5808862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95045895
1.4356112523	3668.5291	18.35604636	1.895	3683.2815	16.98955262	1.895	14.81555307	3683.2815	16.98955262	1.895	14.81555307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95958592
1.5356112523	3668.091601	19.57812721	1.895	3676.539882	13.69063842	1.895	10.29737727	3676.539882	13.69063842	1.895	10.29737727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.96752706
1.6356112523	3667.654389	20.79940695	1.895	3678.60402	27.28831379	1.895	12.72793556	3678.60402	27.28831379	1.895	12.72793556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.95902636
