20.111963474285	1052.02297	6767.207545	1.895	1048.121859	6771.644535	1.895	5.908091234	1048.121859	6771.644535	1.895	5.908091234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.22
20.211963474285	1051.363297	6765.088781	1.895	1050.460563	6749.6729	1.895	15.44229013	1050.460563	6749.6729	1.895	15.44229013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17710837
20.311963474285	1050.704397	6762.972503	1.895	1052.193138	6759.47209	1.895	3.803846173	1052.193138	6759.47209	1.895	3.803846173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15108844
20.411963474285	1050.046063	6760.85804	1.895	1062.025284	6763.941461	1.895	12.36968982	1062.025284	6763.941461	1.895	12.36968982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13208848
20.511963474285	1049.386273	6758.7389	1.895	1063.477254	6747.251898	1.895	18.17985142	1063.477254	6747.251898	1.895	18.17985142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18104635
20.611963474285	1048.727267	6756.622282	1.895	1054.288052	6754.099509	1.895	6.1062844	1054.288052	6754.099509	1.895	6.1062844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15464776
20.711963474285	1048.070065	6754.511454	1.895	1036.99927	6751.365901	1.895	11.50899612	1036.99927	6751.365901	1.895	11.50899612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09404767
20.811963474285	1047.411916	6752.397586	1.895	1055.143334	6738.678908	1.895	15.74728345	1055.143334	6738.678908	1.895	15.74728345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12586078
20.911963474285	1046.754191	6750.28508	1.895	1060.714309	6741.127817	1.895	16.6955192	1060.714309	6741.127817	1.895	16.6955192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11160363
21.011963474285	1046.09575	6748.170274	1.895	1035.360785	6749.943658	1.895	10.8804576	1035.360785	6749.943658	1.895	10.8804576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13568222
21.111963474285	1045.436282	6746.05217	1.895	1044.518214	6746.226727	1.895	0.9345156461	1044.518214	6746.226727	1.895	0.9345156461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17019662
21.211963474285	1044.778764	6743.940328	1.895	1033.536881	6739.040408	1.895	12.26332587	1033.536881	6739.040408	1.895	12.26332587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10465557
21.311963474285	1044.120219	6741.825188	1.895	1041.637048	6750.732692	1.895	9.247148959	1041.637048	6750.732692	1.895	9.247148959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13917992
21.411963474285	1043.368984	6739.737588	1.895	1046.3405	6752.712989	1.895	13.31130834	1046.3405	6752.712989	1.895	13.31130834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1826745
21.511963474285	1042.574829	6737.664315	1.895	1051.265135	6740.048867	1.895	9.011520269	1051.265135	6740.048867	1.895	9.011520269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18795048
21.611963474285	1041.780635	6735.590938	1.895	1047.83401	6721.350217	1.895	15.47389677	1047.83401	6721.350217	1.895	15.47389677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18905434
21.711963474285	1040.987014	6733.519058	1.895	1054.432079	6718.46387	1.895	20.18485735	1054.432079	6718.46387	1.895	20.18485735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17303026
21.811963474285	1040.193921	6731.448556	1.895	1033.961512	6730.732919	1.895	6.273360973	1033.961512	6730.732919	1.895	6.273360973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15829316
21.911963474285	1039.401052	6729.378641	1.895	1047.957723	6734.577902	1.895	10.01243851	1047.957723	6734.577902	1.895	10.01243851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15200917
22.011963474285	1038.605774	6727.302435	1.895	1028.481177	6717.143324	1.895	14.34276861	1028.481177	6717.143324	1.895	14.34276861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21932535
22.111963474285	1037.81478	6725.237412	1.895	1048.620894	6714.376297	1.895	15.32109399	1048.620894	6714.376297	1.895	15.32109399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09965872
22.211963474285	1037.021491	6723.166398	1.895	1031.837242	6711.114315	1.895	13.11979967	1031.837242	6711.114315	1.895	13.11979967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16376117
22.311963474285	1036.227838	6721.094436	1.895	1042.227143	6719.241625	1.895	6.27889868	1042.227143	6719.241625	1.895	6.27889868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17391421
22.411963474285	1035.432711	6719.018624	1.895	1040.90021	6722.53109	1.895	6.498535702	1040.90021	6722.53109	1.895	6.498535702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21511654
22.511963474285	1034.63865	6716.945595	1.895	1037.953509	6702.120993	1.895	15.19069195	1037.953509	6702.120993	1.895	15.19069195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18532941
22.611963474285	1033.84373	6714.870324	1.895	1034.926411	6712.435571	1.895	2.664624214	1034.926411	6712.435571	1.895	2.664624214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20933249
22.711963474285	1033.052481	6712.804637	1.895	1028.972863	6713.598794	1.895	4.156196498	1028.972863	6713.598794	1.895	4.156196498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10675927
22.811963474285	1032.261536	6710.739744	1.895	1046.45039	6721.091646	1.895	17.56375376	1046.45039	6721.091646	1.895	17.56375376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09825915
22.911963474285	1031.469868	6708.672962	1.895	1033.569529	6702.135853	1.895	6.866030484	1033.569529	6702.135853	1.895	6.866030484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11847895
23.011963474285	1030.674607	6706.596802	1.895	1045.79251	6711.101324	1.895	15.77471658	1045.79251	6711.101324	1.895	15.77471658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21883894
23.111963474285	1029.883888	6704.532498	1.895	1026.724295	6697.29067	1.895	7.901082274	1026.724295	6697.29067	1.895	7.901082274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09195867
23.211963474285	1029.090952	6702.462405	1.895	1007.764584	6698.579176	1.895	21.67702552	1007.764584	6698.579176	1.895	21.67702552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15390925
23.311963474285	1028.297782	6700.391703	1.895	1036.630219	6697.79372	1.895	8.728059748	1036.630219	6697.79372	1.895	8.728059748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16042633
23.411963474285	1027.50434	6698.32029	1.895	1036.706176	6704.311675	1.895	10.98045952	1036.706176	6704.311675	1.895	10.98045952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16804324
23.511963474285	1026.711948	6696.251618	1.895	1029.822393	6689.537156	1.895	7.399923793	1029.822393	6689.537156	1.895	7.399923793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13870343
