55.173341994383	1328.852027	185.2273256	1.895	1331.954414	180.3042156	1.895	5.819090846	1331.954414	180.3042156	1.895	5.819090846	5.593168957e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.89
55.273341994383	1332.420546	185.3104917	1.895	1331.954414	180.3042156	1.895	5.027929899	1335.522933	180.3873789	1.895	5.819093472	90.8911818	-0.01468572942	-1.041019282	-1.055705011	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.79913978
55.373341994383	1332.917499	186.6040854	1.895	1331.954414	180.3042156	1.895	6.373059854	1335.994712	181.6903648	1.895	5.797748643	23.24131817	-0.008623073361	-0.5436942397	-1.608022324	-1.110936743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.87697594
55.473341994383	1333.41238	187.8922848	1.895	1331.954414	180.3042156	1.895	7.726866068	1336.462536	182.9886351	1.895	5.774879284	23.2413251	-0.005022980064	-0.3751985155	-1.98824382	-1.19866745	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.81910918
55.573341994383	1333.908135	189.182758	1.895	1331.954414	180.3042156	1.895	9.090959223	1336.93126	184.2891702	1.895	5.752085544	23.24133195	0.0517793289	0.7705454983	-1.165918993	-1.195392604	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.84350103
55.673341994383	1334.404089	190.4737517	1.895	1331.954414	180.3042156	1.895	10.46041943	1337.401316	185.5898176	1.895	5.730286094	23.24133891	0.05555246508	0.4181620047	-0.6922045228	-1.145073796	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.84908539
55.773341994383	1334.898383	191.7604232	1.895	1331.954414	180.3042156	1.895	11.8284255	1337.872119	186.8852692	1.895	5.710536591	23.2413458	-0.03781165629	0.611194523	-0.1188216561	-1.042448582	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.80271843
55.873341994383	1335.393628	193.0495683	1.895	1331.954414	180.3042156	1.895	13.20121995	1338.344876	188.1828295	1.895	5.691661649	23.24135267	0.05279597701	-0.5132103379	-0.579236017	-0.9961273258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.82925368
55.973341994383	1335.886669	194.332979	1.895	1331.954414	180.3042156	1.895	14.56944873	1338.815308	189.4746988	1.895	5.672725318	23.24135958	-0.04805768153	-0.4673221296	-1.094615828	-1.005976176	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.76773876
56.073341994383	1336.382434	195.6234793	1.895	1331.954414	180.3042156	1.895	15.94638534	1339.287037	190.774178	1.895	5.652648808	23.24136644	-0.008610356126	-0.4771109388	-1.580337123	-1.063412271	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.84379138
56.173341994383	1336.875928	196.9080665	1.895	1331.954414	180.3042156	1.895	17.31788572	1339.754507	192.0684625	1.895	5.630984126	23.24137339	0.04767713661	-0.4595527163	-1.992212703	-1.156292314	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.78035984
56.273341994383	1337.369901	198.1939027	1.895	1331.954414	180.3042156	1.895	18.69139922	1340.220625	193.3646559	1.895	5.607874195	23.2413802	0.07086175296	-0.03312021609	-1.954471166	-1.236110199	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.79375703
56.373341994383	1337.862858	199.4770938	1.895	1331.954414	180.3042156	1.895	20.06262627	1340.685621	194.6582423	1.895	5.58473971	23.24138714	0.1366247543	0.5087474034	-1.309099008	-1.24340908	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.76538313
56.473341994383	1338.356729	200.7626637	1.895	1331.954414	180.3042156	1.895	21.43683142	1341.152764	195.9537638	1.895	5.562672654	23.24139398	0.006285817201	0.6279269392	-0.6748862516	-1.186556797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.79090151
56.573341994383	1338.849837	202.0462471	1.895	1331.954414	180.3042156	1.895	22.80926993	1341.62029	197.2468846	1.895	5.541596135	23.24140087	-0.04497229841	0.02268114749	-0.6971774026	-1.137618858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.76959086
56.673341994383	1339.347243	203.3410182	1.895	1331.954414	180.3042156	1.895	24.19397018	1342.093411	198.5507253	1.895	5.521625309	23.24140773	-0.146265996	0.3739629514	-0.4694804472	-1.070805017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.88960656
56.773341994383	1339.842592	204.6304355	1.895	1331.954414	180.3042156	1.895	25.57319543	1342.567598	199.8480744	1.895	5.504238005	23.24141466	-0.01066799234	0.7432136662	0.2630652267	-0.9374179923	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.83217386
56.873341994383	1340.339143	205.9229833	1.895	1331.954414	180.3042156	1.895	26.95598167	1343.045805	201.1475208	1.895	5.489176653	23.24142159	0.04393886021	0.0202402416	0.3272443285	-0.8109517602	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13.86575647
