4.114770789747	1048.87466	6768.193548	1.895	1048.850057	6754.48474	1.895	13.7088304	1048.850057	6754.48474	1.895	13.7088304	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.28454591
4.214770789747	1048.363713	6766.552665	1.895	1039.669949	6780.449956	1.895	16.39256674	1039.669949	6780.449956	1.895	16.39256674	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.19631681
4.314770789747	1047.845551	6764.888607	1.895	1047.776491	6763.390478	1.895	1.49971974	1047.776491	6763.390478	1.895	1.49971974	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.43919125
4.414770789747	1047.324533	6763.215382	1.895	1055.437739	6772.692233	1.895	12.47536866	1055.437739	6772.692233	1.895	12.47536866	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.53525481
4.514770789747	1046.807622	6761.555342	1.895	1041.73012	6765.559513	1.895	6.466406347	1041.73012	6765.559513	1.895	6.466406347	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.39707101
4.614770789747	1046.283116	6759.870914	1.895	1053.985184	6765.371621	1.895	9.464651078	1053.985184	6765.371621	1.895	9.464651078	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.65266692
4.714770789747	1045.758348	6758.185642	1.895	1035.681709	6751.022341	1.895	12.36331313	1035.681709	6751.022341	1.895	12.36331313	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.66151188
4.814770789747	1045.23016	6756.489389	1.895	1052.232747	6752.746743	1.895	7.940001389	1052.232747	6752.746743	1.895	7.940001389	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.77658665
4.914770789747	1044.704015	6754.799695	1.895	1051.191676	6741.358915	1.895	14.9246216	1051.191676	6741.358915	1.895	14.9246216	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.70784255
5.014770789747	1044.173091	6753.094656	1.895	1040.676615	6742.791712	1.895	10.88007312	1040.676615	6742.791712	1.895	10.88007312	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.86866792
5.114770789747	1043.640903	6751.385556	1.895	1029.381111	6755.586772	1.895	14.86579554	1029.381111	6755.586772	1.895	14.86579554	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	17.91121946
5.214770789747	1043.103922	6749.661063	1.895	1034.935495	6750.245192	1.895	8.189285426	1034.935495	6750.245192	1.895	8.189285426	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	18.07254335
5.314770789747	1042.56583	6747.933004	1.895	1030.470651	6742.5828	1.895	13.22565816	1030.470651	6742.5828	1.895	13.22565816	0	0	0	0	0	0	0	0	0	5.888501074e-91	0	0	0	0	0	0	0	0	0	18.10991578
