1.132383510587	1328.852027	185.2273256	1.895	1329.058046	187.4169668	1.895	2.199311918	1329.058046	187.4169668	1.895	2.199311918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.89
1.232383510587	1329.350356	186.5240853	1.895	1321.642574	189.1175031	1.895	8.132387798	1321.642574	189.1175031	1.895	8.132387798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.87250461
1.332383510587	1329.845953	187.813734	1.895	1330.591241	187.5545066	1.895	0.7890833283	1330.591241	187.5545066	1.895	0.7890833283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.79643195
1.432383510587	1330.34236	189.1054916	1.895	1335.011018	185.5215902	1.895	5.88563621	1335.011018	185.5215902	1.895	5.88563621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.81899305
1.532383510587	1330.840492	190.401736	1.895	1323.195319	191.3959481	1.895	7.70954717	1323.195319	191.3959481	1.895	7.70954717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.866992
1.632383510587	1331.338063	191.6965218	1.895	1338.549812	182.3935813	1.895	11.77089776	1338.549812	182.3935813	1.895	11.77089776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.85138761
1.732383510587	1331.836478	192.993505	1.895	1339.79831	184.67596	1.895	11.51400533	1339.79831	184.67596	1.895	11.51400533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.87489487
1.832383510587	1332.333127	194.2858935	1.895	1340.718409	193.8096716	1.895	8.398793114	1340.718409	193.8096716	1.895	8.398793114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.82574233
1.932383510587	1332.831049	195.5815929	1.895	1332.824182	179.1196743	1.895	16.46192004	1332.824182	179.1196743	1.895	16.46192004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.86116143
2.032383510587	1333.327311	196.8729726	1.895	1325.900149	191.4976401	1.895	9.168257098	1325.900149	191.4976401	1.895	9.168257098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.81494995
