0.146590738674	1328.852027	185.2273256	1.895	1318.986581	194.61925	1.895	13.62113296	1318.986581	194.61925	1.895	13.62113296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.89
0.246590738674	1329.348675	186.5197105	1.895	1327.786599	178.2288124	1.895	8.436769188	1327.786599	178.2288124	1.895	8.436769188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.82570331
0.346590738674	1329.845564	187.8127221	1.895	1323.862419	187.967834	1.895	5.985155767	1323.862419	187.967834	1.895	5.985155767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.83240806
0.446590738674	1330.340637	189.1010078	1.895	1331.471307	186.0705502	1.895	3.234514971	1331.471307	186.0705502	1.895	3.234514971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.78185152
0.546590738674	1330.836871	190.3923144	1.895	1327.029496	189.1210924	1.895	4.013989364	1327.029496	189.1210924	1.895	4.013989364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.81416817
0.646590738674	1331.335711	191.6904037	1.895	1329.292145	202.7530571	1.895	11.24982055	1329.292145	202.7530571	1.895	11.24982055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.88672767
0.746590738674	1331.831357	192.9801805	1.895	1331.841426	184.6262567	1.895	8.353929867	1331.841426	184.6262567	1.895	8.353929867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.79780296
0.846590738674	1332.329075	194.2753485	1.895	1336.569167	195.5030419	1.895	4.414251035	1336.569167	195.5030419	1.895	4.414251035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.8554764
0.946590738674	1332.826802	195.5705403	1.895	1315.527764	193.1225989	1.895	17.47138015	1315.527764	193.1225989	1.895	17.47138015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.85573163
1.046590738674	1333.325058	196.8671081	1.895	1342.836771	191.9773957	1.895	10.69495055	1342.836771	191.9773957	1.895	10.69495055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.87045088
1.146590738674	1333.820822	198.1571935	1.895	1324.768578	203.7593612	1.895	10.64553495	1324.768578	203.7593612	1.895	10.64553495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.8011036
1.246590738674	1334.31562	199.4447634	1.895	1334.826858	199.1173369	1.895	0.6071018255	1334.826858	199.1173369	1.895	0.6071018255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.77419385
1.346590738674	1334.814435	200.7427865	1.895	1334.81196	200.706283	1.895	0.03658735937	1334.81196	200.706283	1.895	0.03658735937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.88601984
1.446590738674	1335.309996	202.0323418	1.895	1338.889978	196.9917237	1.895	6.182564196	1338.889978	196.9917237	1.895	6.182564196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.79543338
1.546590738674	1335.80834	203.3291395	1.895	1339.900458	211.0767711	1.895	8.761919169	1339.900458	211.0767711	1.895	8.761919169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.87291044
