4.165701977606	98.32100811	4.365518193	1.895	114.537358	3.11850536	1.895	16.26422588	114.537358	3.11850536	1.895	16.26422588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5
4.265701977606	98.44372135	5.407691449	1.895	105.7558434	11.21924064	1.895	9.340301555	105.7558434	11.21924064	1.895	9.340301555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49309085
4.365701977606	98.56603532	6.446473872	1.895	103.1577489	12.65506777	1.895	7.722076892	103.1577489	12.65506777	1.895	7.722076892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45895034
4.465701977606	98.68877316	7.48885612	1.895	92.59123336	-1.761676697	1.895	11.07936591	92.59123336	-1.761676697	1.895	11.07936591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49519508
4.565701977606	98.81099605	8.526865	1.895	111.8279946	2.918102342	1.895	14.17393631	111.8279946	2.918102342	1.895	14.17393631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45116195
4.665701977606	98.93376717	9.569529867	1.895	87.71361977	3.932385788	1.895	12.55663574	87.71361977	3.932385788	1.895	12.55663574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49804061
4.765701977606	99.05638804	10.61091871	1.895	90.17172382	17.8527286	1.895	11.46215812	90.17172382	17.8527286	1.895	11.46215812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.48519299
4.865701977606	99.17893984	11.65172095	1.895	112.1887801	7.400869736	1.895	13.68669715	112.1887801	7.400869736	1.895	13.68669715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47928685
4.965701977606	99.30453892	12.69136989	1.895	107.7559144	20.48503942	1.895	11.49639211	107.7559144	20.48503942	1.895	11.49639211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47166993
5.065701977606	99.44526437	13.73148735	1.895	88.64060225	26.94474964	1.895	17.06842183	88.64060225	26.94474964	1.895	17.06842183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49530297
5.165701977606	99.58583923	14.77049174	1.895	100.7967034	24.59189942	1.895	9.895768836	100.7967034	24.59189942	1.895	9.895768836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.48407155
5.265701977606	99.72614742	15.80752518	1.895	94.32029638	14.78690737	1.895	5.501353122	94.32029638	14.78690737	1.895	5.501353122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.46418364
5.365701977606	99.86654264	16.84520186	1.895	108.3968755	14.32823874	1.895	8.893912679	108.3968755	14.32823874	1.895	8.893912679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47067435
5.465701977606	100.0073279	17.88576154	1.895	108.6112421	7.33378675	1.895	13.61512067	108.6112421	7.33378675	1.895	13.61512067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49976523
5.565701977606	100.1476235	18.92270149	1.895	92.82164418	24.0879116	1.895	8.963780905	92.82164418	24.0879116	1.895	8.963780905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4632403
5.665701977606	100.2880256	19.96042949	1.895	105.7308806	8.355837954	1.895	12.81761344	105.7308806	8.355837954	1.895	12.81761344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47119213
5.765701977606	100.4286645	20.99990703	1.895	94.52849128	30.16305563	1.895	10.89840982	94.52849128	30.16305563	1.895	10.89840982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.48884592
5.865701977606	100.5688855	22.03629589	1.895	106.7759529	26.89351412	1.895	7.881640374	106.7759529	26.89351412	1.895	7.881640374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45767957
5.965701977606	100.7091283	23.07284634	1.895	94.79382822	31.97560244	1.895	10.68877175	94.79382822	31.97560244	1.895	10.68877175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45931011
6.065701977606	100.8495271	24.11054899	1.895	89.81148239	19.99177912	1.895	11.78145558	89.81148239	19.99177912	1.895	11.78145558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47093636
6.165701977606	100.9898293	25.14753819	1.895	100.2017704	19.24469624	1.895	5.955214511	100.2017704	19.24469624	1.895	5.955214511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.46373729
6.265701977606	101.1303336	26.18602087	1.895	103.1958018	22.653367	1.895	4.092163551	103.1958018	22.653367	1.895	4.092163551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47880725
6.365701977606	101.2706794	27.22333256	1.895	104.8051784	17.27711579	1.895	10.55556306	104.8051784	17.27711579	1.895	10.55556306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.46699132
6.465701977606	101.411377	28.26324421	1.895	109.135326	30.40654186	1.895	8.015803967	109.135326	30.40654186	1.895	8.015803967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4932263
