2.116867046722	133.4274737	1972.063218	1.895	132.5637063	1963.993737	1.895	8.115578537	132.5637063	1963.993737	1.895	8.115578537	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.5
2.216867046722	134.1468448	1971.300493	1.895	125.6135969	1971.392768	1.895	8.53374687	125.6135969	1971.392768	1.895	8.53374687	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.45313252
2.316867046722	134.8680564	1970.535817	1.895	149.366796	1973.888437	1.895	14.88131415	149.366796	1973.888437	1.895	14.88131415	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.47987637
2.416867046722	135.5892555	1969.771154	1.895	124.6087557	1970.559973	1.895	11.0087971	124.6087557	1970.559973	1.895	11.0087971	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.47969461
2.516867046722	136.3105658	1969.006373	1.895	127.5339173	1970.364471	1.895	8.881102879	127.5339173	1970.364471	1.895	8.881102879	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48130958
2.616867046722	137.0317915	1968.241681	1.895	127.754208	1971.031401	1.895	9.687935262	127.754208	1971.031401	1.895	9.687935262	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48008135
2.716867046722	137.7534113	1967.476572	1.895	144.1356497	1968.297905	1.895	6.434870227	144.1356497	1968.297905	1.895	6.434870227	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48580703
2.816867046722	138.4748557	1966.711649	1.895	145.2767227	1961.955067	1.895	8.300028471	145.2767227	1961.955067	1.895	8.300028471	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.4832597
2.916867046722	139.1963129	1965.946712	1.895	132.367261	1974.88714	1.895	11.25020877	132.367261	1974.88714	1.895	11.25020877	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.4834448
3.016867046722	139.9158633	1965.183797	1.895	150.7520401	1967.695535	1.895	11.12346852	150.7520401	1967.695535	1.895	11.12346852	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.4557368
3.116867046722	140.6378375	1964.418312	1.895	144.9692442	1970.100475	1.895	7.144791834	144.9692442	1970.100475	1.895	7.144791834	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.49095877
3.216867046722	141.3575921	1963.655181	1.895	138.4090805	1953.838317	1.895	10.25009938	138.4090805	1953.838317	1.895	10.25009938	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.45870334
3.316867046722	142.0799861	1962.889251	1.895	147.601487	1960.069898	1.895	6.199655322	147.601487	1960.069898	1.895	6.199655322	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.49705814
3.416867046722	142.8020723	1962.123647	1.895	154.671051	1959.355683	1.895	12.18746413	154.671051	1959.355683	1.895	12.18746413	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.49258542
3.516867046722	143.523803	1961.35842	1.895	142.750464	1959.437115	1.895	2.071102654	142.750464	1959.437115	1.895	2.071102654	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48741929
3.616867046722	144.2446345	1960.594147	1.895	147.3090995	1948.68063	1.895	12.30133468	147.3090995	1948.68063	1.895	12.30133468	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.47435299
3.716867046722	144.9651532	1959.830206	1.895	133.8742612	1950.68203	1.895	14.37696049	133.8742612	1950.68203	1.895	14.37696049	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.46980667
3.816867046722	145.7113859	1959.08895	1.895	148.298525	1950.262279	1.895	9.198011647	148.298525	1950.262279	1.895	9.198011647	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48977384
3.916867046722	146.4685159	1958.363154	1.895	145.4474572	1960.496498	1.895	2.365104254	145.4474572	1960.496498	1.895	2.365104254	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.45684848
4.016867046722	147.2257722	1957.637237	1.895	149.2735863	1969.792213	1.895	12.32627192	149.2735863	1969.792213	1.895	12.32627192	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.45859217
4.116867046722	147.9850588	1956.909374	1.895	154.0574215	1963.492475	1.895	8.956049294	154.0574215	1963.492475	1.895	8.956049294	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48663305
4.216867046722	148.7452203	1956.180671	1.895	146.0249839	1960.370705	1.895	4.99560492	146.0249839	1960.370705	1.895	4.99560492	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.49871718
4.316867046722	149.503025	1955.454229	1.895	151.2248287	1961.905034	1.895	6.676638706	151.2248287	1961.905034	1.895	6.676638706	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.46616517
4.416867046722	150.2600755	1954.728509	1.895	156.3495869	1947.909769	1.895	9.142065428	156.3495869	1947.909769	1.895	9.142065428	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.4557508
4.516867046722	151.0201617	1953.999879	1.895	148.7123968	1949.287021	1.895	5.247552469	148.7123968	1949.287021	1.895	5.247552469	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.49767631
4.616867046722	151.7769916	1953.27437	1.895	153.4545258	1948.099964	1.895	5.43954105	153.4545258	1948.099964	1.895	5.43954105	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.45270285
4.716867046722	152.5346742	1952.548045	1.895	143.2208659	1962.501157	1.895	13.63126787	143.2208659	1962.501157	1.895	13.63126787	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.46448044
4.816867046722	153.2922817	1951.821791	1.895	156.00006	1965.07827	1.895	13.53019957	156.00006	1965.07827	1.895	13.53019957	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.46344228
4.916867046722	154.0512566	1951.094226	1.895	156.638888	1948.950425	1.895	3.360315415	156.638888	1948.950425	1.895	3.360315415	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48232907
5.016867046722	154.8106535	1950.366257	1.895	138.8240369	1952.579196	1.895	16.13905232	138.8240369	1952.579196	1.895	16.13905232	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48815642
5.116867046722	155.5685765	1949.639701	1.895	143.2091556	1938.749562	1.895	16.4727172	143.2091556	1938.749562	1.895	16.4727172	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.46780065
5.216867046722	156.3258479	1948.913769	1.895	163.717069	1939.891519	1.895	11.66323901	163.717069	1939.891519	1.895	11.66323901	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.45879993
5.316867046722	157.0865453	1948.187032	1.895	148.2337427	1951.419499	1.895	9.424487072	148.2337427	1951.419499	1.895	9.424487072	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48947113
5.416867046722	157.8818623	1947.498898	1.895	155.2096653	1953.830974	1.895	6.872832842	155.2096653	1953.830974	1.895	6.872832842	4.7430302e-322	0	0	0	0	0	0	0	0	4.229835161e-86	0	0	0	0	0	0	0	0	0	10.48547994
