4.135189299844	131.011245	1969.817505	1.895	121.9541905	1965.388622	1.895	10.08192674	121.9541905	1965.388622	1.895	10.08192674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5
4.235189299844	131.7264475	1969.058352	1.895	129.1897708	1967.913847	1.895	2.782915881	129.1897708	1967.913847	1.895	2.782915881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.46108273
4.335189299844	132.4442642	1968.296423	1.895	136.8996568	1964.917796	1.895	5.591569378	136.8996568	1964.917796	1.895	5.591569378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49932142
4.435189299844	133.1588049	1967.537972	1.895	128.7161109	1956.536528	1.895	11.86462434	128.7161109	1956.536528	1.895	11.86462434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45140275
4.535189299844	133.8764776	1966.776197	1.895	131.9745699	1976.955477	1.895	10.35543347	131.9745699	1976.955477	1.895	10.35543347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49721427
4.635189299844	134.5928307	1966.015822	1.895	142.1174265	1963.923831	1.895	7.809991621	142.1174265	1963.923831	1.895	7.809991621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47791445
4.735189299844	135.30905	1965.255589	1.895	127.0497803	1958.851773	1.895	10.45104771	127.0497803	1958.851773	1.895	10.45104771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47595532
4.835189299844	136.0237742	1964.496944	1.895	138.905927	1965.646159	1.895	3.10282134	138.905927	1965.646159	1.895	3.10282134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45408823
4.935189299844	136.7386801	1963.738105	1.895	145.7682698	1969.166687	1.895	10.53579579	145.7682698	1969.166687	1.895	10.53579579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45674487
5.035189299844	137.4533944	1962.97947	1.895	134.8616476	1963.381515	1.895	2.622745086	134.8616476	1963.381515	1.895	2.622745086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45394212
5.135189299844	138.1712255	1962.217526	1.895	136.1539659	1956.842753	1.895	5.740864301	136.1539659	1956.842753	1.895	5.740864301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49953216
5.235189299844	138.8862125	1961.458601	1.895	134.837942	1948.668279	1.895	13.4156938	134.837942	1948.668279	1.895	13.4156938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45793069
5.335189299844	139.6021858	1960.69863	1.895	140.8099892	1961.679433	1.895	1.555880258	140.8099892	1961.679433	1.895	1.555880258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47235893
5.435189299844	140.3195484	1959.937183	1.895	147.2184868	1951.59607	1.895	10.82448739	147.2184868	1951.59607	1.895	10.82448739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.49267791
5.535189299844	141.0364254	1959.176252	1.895	143.7601793	1950.16126	1.895	9.417479425	143.7601793	1950.16126	1.895	9.417479425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.48557618
5.635189299844	141.7529345	1958.415712	1.895	140.1622372	1963.45478	1.895	5.284176797	140.1622372	1963.45478	1.895	5.284176797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.48019509
5.735189299844	142.46775	1957.656969	1.895	142.8397565	1950.996103	1.895	6.671246141	142.8397565	1950.996103	1.895	6.671246141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45542228
5.835189299844	143.1989369	1956.915078	1.895	148.2747705	1949.466037	1.895	9.014005202	148.2747705	1949.466037	1.895	9.014005202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45107145
5.935189299844	143.9536369	1956.192533	1.895	142.5253026	1951.296488	1.895	5.100137135	142.5253026	1951.296488	1.895	5.100137135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47940899
6.035189299844	144.708692	1955.469648	1.895	144.3991741	1965.503978	1.895	10.03910182	144.3991741	1965.503978	1.895	10.03910182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.48433908
