3.107075792132	95.04520322	4.77128471	1.895	91.4103102	12.10313588	1.895	8.183427692	91.4103102	12.10313588	1.895	8.183427692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5
3.207075792132	95.16886932	5.815773939	1.895	92.7938049	3.915571329	1.895	3.041660882	92.7938049	3.915571329	1.895	3.041660882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47023984
3.307075792132	95.28794217	6.821468426	1.895	83.99208047	14.55308366	1.895	13.68847566	83.99208047	14.55308366	1.895	13.68847566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.08135095
3.407075792132	95.40242179	7.78836817	1.895	89.53638907	1.414456033	1.895	8.662395499	89.53638907	1.414456033	1.895	8.662395499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.692462061
3.507075792132	95.51230815	8.716473172	1.895	94.36373401	0.8574885716	1.895	7.942472003	94.36373401	0.8574885716	1.895	7.942472003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.303573172
3.607075792132	95.61760128	9.605783432	1.895	101.7019142	7.448669259	1.895	6.455385767	101.7019142	7.448669259	1.895	6.455385767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.914684283
3.707075792132	95.71830115	10.45629895	1.895	84.8762851	12.79143906	1.895	11.0906353	84.8762851	12.79143906	1.895	11.0906353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.525795394
3.807075792132	95.81440779	11.26801973	1.895	89.1548216	10.41134126	1.895	6.714460974	89.1548216	10.41134126	1.895	6.714460974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.136906505
3.907075792132	95.90592118	12.04094576	1.895	98.87827523	0.2792393805	1.895	12.13147252	98.87827523	0.2792393805	1.895	12.13147252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.748017617
4.007075792132	95.99284132	12.77507705	1.895	98.96736363	14.50056607	1.895	3.43876363	98.96736363	14.50056607	1.895	3.43876363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.359128728
4.107075792132	99.34972275	13.02532862	1.895	92.36587975	7.940926476	1.895	8.638588325	92.36587975	7.940926476	1.895	8.638588325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.970239839
4.207075792132	99.44356093	13.71889701	1.895	93.22281946	8.774082575	1.895	7.946622822	93.22281946	8.774082575	1.895	7.946622822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.998450395
4.307075792132	99.53853739	14.42087855	1.895	106.5915842	25.21647107	1.895	12.89535916	106.5915842	25.21647107	1.895	12.89535916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.08334315
4.407075792132	99.63459371	15.13084149	1.895	84.84430033	10.72510695	1.895	15.43253949	84.84430033	10.72510695	1.895	15.43253949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.163879586
4.507075792132	99.73139532	15.846313	1.895	106.9151243	25.83319394	1.895	12.30218489	106.9151243	25.83319394	1.895	12.30218489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.219463667
4.607075792132	99.82903142	16.56795226	1.895	90.52845687	16.70150319	1.895	9.301533367	90.52845687	16.70150319	1.895	9.301533367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.281699441
4.707075792132	99.92792111	17.29885691	1.895	86.74192102	17.5085626	1.895	13.18766752	86.74192102	17.5085626	1.895	13.18766752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.375191756
4.807075792132	100.0277815	18.03693589	1.895	108.3913867	24.29542731	1.895	10.44598523	108.3913867	24.29542731	1.895	10.44598523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.447584405
4.907075792132	100.1288515	18.78395551	1.895	86.38447217	17.26057185	1.895	13.82854511	86.38447217	17.26057185	1.895	13.82854511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.537799885
5.007075792132	100.2312089	19.54049066	1.895	91.85663487	26.57987639	1.895	10.94012988	91.85663487	26.57987639	1.895	10.94012988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.633816264
5.107075792132	100.3347616	20.30586041	1.895	116.4220143	29.4331219	1.895	18.49612393	116.4220143	29.4331219	1.895	18.49612393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.72296182
5.207075792132	100.4390544	21.07670012	1.895	96.31553829	29.48018862	1.895	9.3606626	96.31553829	29.48018862	1.895	9.3606626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.778156493
5.307075792132	100.5441487	21.85346355	1.895	96.75000245	29.32366934	1.895	8.37851541	96.75000245	29.32366934	1.895	8.37851541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.837929644
5.407075792132	100.6505414	22.63982378	1.895	109.8022329	18.51038769	1.895	10.04020413	109.8022329	18.51038769	1.895	10.04020413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.93476619
5.507075792132	100.7577569	23.43226576	1.895	97.08044973	30.24513167	1.895	7.741946159	97.08044973	30.24513167	1.895	7.741946159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.996134122
5.607075792132	100.8661048	24.23307711	1.895	107.4634142	30.14459883	1.895	8.858362139	107.4634142	30.14459883	1.895	8.858362139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.080585197
5.707075792132	100.9751544	25.03907451	1.895	97.60368022	17.35970031	1.895	8.386872258	97.60368022	17.35970031	1.895	8.386872258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.132915101
5.807075792132	101.0852402	25.852731	1.895	90.58220825	24.33155303	1.895	10.6126181	90.58220825	24.33155303	1.895	10.6126181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.210199008
5.907075792132	101.1963907	26.67425639	1.895	88.32005754	27.36930773	1.895	12.89507857	88.32005754	27.36930773	1.895	12.89507857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.289600187
6.007075792132	101.3088361	27.50535294	1.895	109.395593	28.23787315	1.895	8.11986601	109.395593	28.23787315	1.895	8.11986601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.386177986
6.107075792132	101.4224733	28.34525838	1.895	95.82144502	26.03502157	1.895	6.0587715	95.82144502	26.03502157	1.895	6.0587715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.475063974
6.207075792132	101.5384246	29.19443609	1.895	94.49218138	25.22637407	1.895	8.086721229	94.49218138	25.22637407	1.895	8.086721229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.57014651
6.307075792132	101.6706034	30.04851421	1.895	104.2273324	34.42821844	1.895	5.071358044	104.2273324	34.42821844	1.895	5.071358044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.641930998
6.407075792132	101.8042237	30.91190731	1.895	108.8096822	34.10862544	1.895	7.700354208	108.8096822	34.10862544	1.895	7.700354208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.736183936
6.507075792132	101.9386559	31.78054585	1.895	108.8437134	23.50852174	1.895	10.77525876	108.8437134	23.50852174	1.895	10.77525876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.789259673
6.607075792132	102.0741831	32.6562603	1.895	106.7450603	23.55005308	1.895	10.23426126	106.7450603	23.55005308	1.895	10.23426126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.860856727
6.707075792132	102.2108809	33.53953825	1.895	114.4184497	33.21412673	1.895	12.21190521	114.4184497	33.21412673	1.895	12.21190521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.937387433
6.807075792132	102.349042	34.43227166	1.895	110.4354951	27.45917348	1.895	10.67777231	110.4354951	27.45917348	1.895	10.67777231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.03306193
6.907075792132	102.4887134	35.33476371	1.895	92.07776056	33.21973267	1.895	10.62361972	92.07776056	33.21973267	1.895	10.62361972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.131804082
7.007075792132	102.6291756	36.24236531	1.895	104.5572121	21.89320337	1.895	14.47811358	104.5572121	21.89320337	1.895	14.47811358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.183504661
7.107075792132	102.7706546	37.15653716	1.895	95.70093538	36.33850959	1.895	7.116888252	95.70093538	36.33850959	1.895	7.116888252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.249985286
7.207075792132	102.9133077	38.07829594	1.895	98.39947472	30.37282648	1.895	8.930226638	98.39947472	30.37282648	1.895	8.930226638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.32675312
7.307075792132	103.0567568	39.00519784	1.895	106.9675614	30.33290783	1.895	9.513306804	106.9675614	30.33290783	1.895	9.513306804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.378793465
7.407075792132	103.2012652	39.93894467	1.895	103.1270222	42.96490316	1.895	3.026869136	103.1270222	42.96490316	1.895	3.026869136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.448053422
7.507075792132	103.3469203	40.88010061	1.895	112.1454128	44.78678164	1.895	9.626818057	112.1454128	44.78678164	1.895	9.626818057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.523021987
7.607075792132	103.4934688	41.827029	1.895	120.3084769	31.34757944	1.895	19.81321182	120.3084769	31.34757944	1.895	19.81321182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.581430043
7.707075792132	103.6407333	42.77858411	1.895	105.6704951	50.5068255	1.895	7.990347189	105.6704951	50.5068255	1.895	7.990347189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.628245298
