10.187853657641	101.597494	3.969364845	1.895	104.4035311	10.00077739	1.895	6.652201276	104.4035311	10.00077739	1.895	6.652201276	6.170136842e-317	0	0	0	0	0	203.6743458	-22.927391	1.895	105.5609736	0	0	0	0	0	0	0	0	0	10.5
10.287853657641	101.7191177	5.006273955	1.895	92.05924423	2.590142156	1.895	9.957451947	92.05924423	2.590142156	1.895	9.957451947	6.170136842e-317	0	0	0	0	0	114.3785303	-3.131044053	1.895	15.04914187	0	0	0	0	0	0	0	0	0	10.48746886
10.387853657641	101.840667	6.042548258	1.895	99.78279791	12.41501976	1.895	6.696507928	99.78279791	12.41501976	1.895	6.696507928	6.170136842e-317	0	0	0	0	0	192.8478675	-19.39726196	1.895	94.49600246	0	0	0	0	0	0	0	0	0	10.48104831
10.487853657641	101.9621703	7.078429642	1.895	103.0228313	7.185403075	1.895	1.066041787	103.0228313	7.185403075	1.895	1.066041787	6.170136842e-317	0	0	0	0	0	53.44440214	3.875223286	1.895	48.62339307	0	0	0	0	0	0	0	0	0	10.47707427
10.587853657641	102.083644	8.114059758	1.895	90.69358185	9.231446513	1.895	11.44473979	90.69358185	9.231446513	1.895	11.44473979	6.170136842e-317	0	0	0	0	0	60.594785	22.64659554	1.895	43.96043695	0	0	0	0	0	0	0	0	0	10.4745329
10.687853657641	102.2053097	9.151326067	1.895	101.9385065	0.823831682	1.895	8.331767319	101.9385065	0.823831682	1.895	8.331767319	6.170136842e-317	0	0	0	0	0	230.4273243	-75.69641463	1.895	153.7531272	0	0	0	0	0	0	0	0	0	10.49108163
10.787853657641	102.3265423	10.18490054	1.895	100.6095043	18.63716405	1.895	8.624904513	100.6095043	18.63716405	1.895	8.624904513	6.170136842e-317	0	0	0	0	0	192.7414769	-45.37797941	1.895	106.1230137	0	0	0	0	0	0	0	0	0	10.45374183
10.887853657641	102.448071	11.22099918	1.895	103.5906897	20.91137104	1.895	9.757503997	103.5906897	20.91137104	1.895	9.757503997	6.170136842e-317	0	0	0	0	0	-145.1430781	68.03897412	1.895	254.0268871	0	0	0	0	0	0	0	0	0	10.47927163
10.987853657641	102.5727059	12.25806407	1.895	103.0611923	23.29189258	1.895	11.04463628	103.0611923	23.29189258	1.895	11.04463628	6.170136842e-317	0	0	0	0	0	175.7937945	15.44613168	1.895	73.29046041	0	0	0	0	0	0	0	0	0	10.49280853
11.087853657641	102.7125662	13.29328002	1.895	100.245749	17.79810524	1.895	5.136013747	100.245749	17.79810524	1.895	5.136013747	6.170136842e-317	0	0	0	0	0	16.83833117	35.81792634	1.895	88.77918636	0	0	0	0	0	0	0	0	0	10.49352938
11.187853657641	102.8519282	14.32480774	1.895	108.1172085	23.35650755	1.895	10.45441428	108.1172085	23.35650755	1.895	10.45441428	6.170136842e-317	0	0	0	0	0	93.65280016	22.47085514	1.895	12.28747511	0	0	0	0	0	0	0	0	0	10.45614345
