4.149201744935	133.4274737	1972.063218	1.895	133.9321855	1975.213646	1.895	3.190600225	133.9321855	1975.213646	1.895	3.190600225	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.363709523
4.249201744935	134.0023529	1971.453693	1.895	146.3118722	1974.288108	1.895	12.63163391	146.3118722	1974.288108	1.895	12.63163391	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.353529616
4.349201744935	134.5823654	1970.838725	1.895	140.0619799	1964.405042	1.895	8.450943917	140.0619799	1964.405042	1.895	8.450943917	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.42812296
4.449201744935	135.1665216	1970.219364	1.895	143.3565682	1959.289572	1.895	13.6578632	143.3565682	1959.289572	1.895	13.6578632	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.488332335
4.549201744935	135.7562728	1969.594071	1.895	132.1592528	1962.582368	1.895	7.880515838	132.1592528	1962.582368	1.895	7.880515838	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.569635081
4.649201744935	136.3503818	1968.964157	1.895	139.7616231	1977.792987	1.895	9.464924569	139.7616231	1977.792987	1.895	9.464924569	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.632956722
4.749201744935	136.9510336	1968.327306	1.895	145.8604986	1969.119748	1.895	8.944636965	145.8604986	1969.119748	1.895	8.944636965	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.728030769
4.849201744935	137.5556272	1967.686276	1.895	135.9265386	1960.326243	1.895	7.538171035	135.9265386	1960.326243	1.895	7.538171035	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.785307307
4.949201744935	138.1657056	1967.039431	1.895	137.0398307	1966.049021	1.895	1.499501918	137.0398307	1966.049021	1.895	1.499501918	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.865007104
5.049201744935	138.7776729	1966.390582	1.895	150.6481051	1958.255453	1.895	14.39053482	150.6481051	1958.255453	1.895	14.39053482	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.892455347
5.149201744935	139.3948467	1965.736214	1.895	129.309164	1970.58603	1.895	11.19114451	129.309164	1970.58603	1.895	11.19114451	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.968110132
5.249201744935	140.0152943	1965.078374	1.895	140.1613995	1967.276589	1.895	2.203065427	140.1613995	1967.276589	1.895	2.203065427	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.015680471
5.349201744935	140.6377351	1964.418421	1.895	135.4427255	1964.453731	1.895	5.195129548	135.4427255	1964.453731	1.895	5.195129548	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.044644668
5.449201744935	141.2627235	1963.755767	1.895	141.4699194	1956.734627	1.895	7.024196632	141.4699194	1956.734627	1.895	7.024196632	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.081664495
5.549201744935	141.8905432	1963.090111	1.895	135.3059007	1954.360283	1.895	10.93468867	135.3059007	1954.360283	1.895	10.93468867	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.122803989
5.649201744935	142.5247464	1962.417687	1.895	149.8825399	1973.832278	1.895	13.58050153	149.8825399	1973.832278	1.895	13.58050153	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.215562798
5.749201744935	143.161218	1961.742857	1.895	138.2247786	1969.494864	1.895	9.190322969	138.2247786	1969.494864	1.895	9.190322969	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.248525502
5.849201744935	143.8010787	1961.064434	1.895	146.5409998	1964.782511	1.895	4.618577988	146.5409998	1964.782511	1.895	4.618577988	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.297772246
5.949201744935	144.4431382	1960.38368	1.895	148.2493213	1959.885745	1.895	3.83861556	148.2493213	1959.885745	1.895	3.83861556	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.329721859
6.049201744935	145.0892888	1959.698589	1.895	145.7559527	1966.590817	1.895	6.924395348	145.7559527	1966.590817	1.895	6.924395348	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.389170737
6.149201744935	145.7641562	1959.038364	1.895	131.1371695	1957.998957	1.895	14.66387083	131.1371695	1957.998957	1.895	14.66387083	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.414787071
6.249201744935	146.4471283	1958.383657	1.895	147.7790801	1944.493836	1.895	13.95353739	147.7790801	1944.493836	1.895	13.95353739	1.551064813e+223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.432640889
