1.115715397464	869.4805903	545.1190777	1.895	856.4249227	543.6688218	1.895	13.13596967	856.4249227	543.6688218	1.895	13.13596967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.69927261
1.215715397464	872.1064337	545.5570554	1.895	860.5284809	538.9040575	1.895	13.35332805	860.5284809	538.9040575	1.895	13.35332805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.62073546
1.315715397464	874.719997	545.9929849	1.895	878.2406217	542.713027	1.895	4.811748309	878.2406217	542.713027	1.895	4.811748309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.49624067
1.415715397464	877.3466558	546.4310986	1.895	871.9650097	538.4340088	1.895	9.63927171	871.9650097	538.4340088	1.895	9.63927171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.62900178
1.515715397464	879.9702941	546.8687085	1.895	870.6363972	548.3313507	1.895	9.447801569	870.6363972	548.3313507	1.895	9.447801569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.59838054
1.615715397464	882.5988714	547.3071423	1.895	885.8877639	555.1923562	1.895	8.543618199	885.8877639	555.1923562	1.895	8.543618199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.64845161
1.715715397464	885.2237635	547.7449613	1.895	887.4529018	564.268236	1.895	16.67296201	887.4529018	564.268236	1.895	16.67296201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.61109113
1.815715397464	887.8559839	548.1840027	1.895	873.0539918	546.8792187	1.895	14.85938875	873.0539918	546.8792187	1.895	14.85938875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.68538598
1.915715397464	890.4884655	548.6230877	1.895	901.5323385	554.461328	1.895	12.49208471	901.5323385	554.461328	1.895	12.49208471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.68803307
2.015715397464	893.1206623	549.0621251	1.895	889.5376504	564.0971264	1.895	15.45604218	889.5376504	564.0971264	1.895	15.45604218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.68514608
2.115715397464	895.752775	549.5011485	1.895	886.6185819	546.2739919	1.895	9.687518955	886.6185819	546.2739919	1.895	9.687518955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.68429372
2.215715397464	898.3882841	549.9407384	1.895	908.4375335	540.8640872	1.895	13.54152921	908.4375335	540.8640872	1.895	13.54152921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.71872563
2.315715397464	901.0292741	550.3812426	1.895	903.7232032	545.0591395	1.895	5.965067895	903.7232032	545.0591395	1.895	5.965067895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.77429168
2.415715397464	903.6734872	550.8222843	1.895	912.02188	545.7822319	1.895	9.751809614	912.02188	545.7822319	1.895	9.751809614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.80696743
2.515715397464	906.3148044	551.262843	1.895	899.6724935	546.091023	1.895	8.41831428	899.6724935	546.091023	1.895	8.41831428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.77760824
2.615715397464	908.9637431	551.7046729	1.895	904.5566267	540.3772734	1.895	12.15453222	904.5566267	540.3772734	1.895	12.15453222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.85487479
2.715715397464	911.6044876	552.145136	1.895	919.6405191	568.8642252	1.895	18.55008746	919.6405191	568.8642252	1.895	18.55008746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.7718028
2.815715397464	914.2495309	552.5863162	1.895	911.1874033	547.3232342	1.895	6.089060528	911.1874033	547.3232342	1.895	6.089060528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.81538346
2.915715397464	916.8933735	553.0272904	1.895	914.3549783	559.0311076	1.895	6.518379459	914.3549783	559.0311076	1.895	6.518379459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.80320198
3.015715397464	919.5333966	553.4676043	1.895	901.7785043	551.5545136	1.895	17.85766268	901.7785043	551.5545136	1.895	17.85766268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.76444125
3.115715397464	922.1846062	553.909784	1.895	929.9843368	563.4094021	1.895	12.29140113	929.9843368	563.4094021	1.895	12.29140113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.87784968
