1.1401522903	2300.01814	789.5961151	1.895	2308.687729	783.1979455	1.895	10.77489487	2308.687729	783.1979455	1.895	10.77489487	4.7430302e-322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.63573577
1.2401522903	2297.399913	789.1570167	1.895	2294.196577	792.6864819	1.895	4.766391489	2294.196577	792.6864819	1.895	4.766391489	4.7430302e-322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.53681935
1.3401522903	2294.775103	788.7188143	1.895	2286.423493	794.0215974	1.895	9.892870839	2286.423493	794.0215974	1.895	9.892870839	4.7430302e-322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.58998258
1.4401522903	2292.136136	788.2840586	1.895	2286.423493	794.0215974	1.895	8.096519998	2283.784525	793.5868443	1.895	9.892872606	-98.99170275	0.02042531464	0.8028921828	0.8233174975	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.69400094
1.5401522903	2289.501513	787.8500186	1.895	2286.423493	794.0215974	1.895	6.896563609	2281.132951	793.2725461	1.895	9.971791405	-98.99172125	0.01818845972	2.513076794	3.354582751	2.595203175	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.65005731
1.6401522903	2286.860392	787.4241092	1.895	2286.423493	794.0215974	1.895	6.611938429	2278.47086	793.0076114	1.895	10.07768482	-98.79729684	0.02312548203	0.4774983096	3.855206543	3.477205533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.75039243
1.7401522903	2284.223734	786.9993627	1.895	2286.423493	794.0215974	1.895	7.358717147	2275.809122	792.789622	1.895	10.21434314	-98.78793258	0.0574343618	0.9818914203	4.894532325	4.469334287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.70684774
1.8401522903	2281.585493	786.5743611	1.895	2286.423493	794.0215974	1.895	8.880741727	2273.149139	792.5338189	1.895	10.32894986	-98.7879509	-0.06750794845	-1.516488779	3.310535597	3.658175204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.72289151
1.9401522903	2278.951588	786.1500579	1.895	2286.423493	794.0215974	1.895	10.85313341	2270.501111	792.2091072	1.895	10.39820338	-98.78796938	0.02636317094	-1.818513705	1.518385064	2.160322106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6789723
2.0401522903	2276.316355	785.725541	1.895	2286.423493	794.0215974	1.895	13.07588569	2267.850735	791.8926057	1.895	10.47374847	-98.78798771	-0.03959517527	0.9401884708	2.418978359	2.341381483	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.69241363
2.1401522903	2273.674709	785.2999908	1.895	2286.423493	794.0215974	1.895	15.44661524	2265.193628	791.5776925	1.895	10.55169499	-98.78800614	0.02735919455	-0.03229311532	2.414044438	2.392245552	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.75738261
2.2401522903	2271.027362	784.8735223	1.895	2286.423493	794.0215974	1.895	17.90888419	2262.523746	791.328595	1.895	10.67611582	-98.78802459	-0.06191973945	2.081265349	4.433390048	3.821046699	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.81512245
2.3401522903	2268.389784	784.4486275	1.895	2286.423493	794.0215974	1.895	20.4170619	2259.865325	791.063736	1.895	10.79009097	-98.78804303	0.1126896292	-1.2384674	3.307612277	3.461642604	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.7161723
2.4401522903	2265.743041	784.0222563	1.895	2286.423493	794.0215974	1.895	22.97102313	2257.207806	790.7107002	1.895	10.84368557	-98.78806147	-0.02855340299	-2.499542801	0.7795160733	1.584154032	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.80900157
2.5401522903	2263.088685	783.5946586	1.895	2286.423493	794.0215974	1.895	25.5584495	2254.542785	790.3555811	1.895	10.89690213	-98.78807993	0.0526538114	0.7191942179	1.551364103	1.561201082	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.88612644
2.6401522903	2260.436085	783.1673438	1.895	2286.423493	794.0215974	1.895	28.16310036	2251.876483	790.02434	1.895	10.96745964	-98.78809845	0.09341781381	0.6426292229	2.287411139	2.069548122	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.86833182
2.7401522903	2257.791962	782.7413947	1.895	2286.423493	794.0215974	1.895	30.77348794	2249.212127	789.7522669	1.895	11.07997708	-98.78811698	0.01680592179	1.55262937	3.856846431	3.320656938	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.78246584
2.8401522903	2255.143353	782.3147228	1.895	2286.423493	794.0215974	1.895	33.39907339	2246.536551	789.5561288	1.895	11.24788866	-98.78813545	-0.03441617479	1.838121547	5.660551804	4.958583344	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.82790845
2.9401522903	2252.486676	781.8867515	1.895	2286.423493	794.0215974	1.895	36.04111554	2243.85101	789.385959	1.895	11.43734466	-98.78815389	-0.03546240776	0.1434436893	5.768533085	5.525548163	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.90961872
3.0401522903	2249.845464	781.4612712	1.895	2286.423493	794.0215974	1.895	38.67446149	2241.176752	789.3126209	1.895	11.69573723	-98.78817249	-0.04007459609	2.732571714	8.461030203	7.580385591	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.75298184
3.1401522903	2247.198199	781.0348159	1.895	2286.423493	794.0215974	1.895	41.31924707	2238.497745	789.1994739	1.895	11.9314515	-98.78819092	-0.01675881429	-2.074687153	6.369584236	6.732824642	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.81429621
3.2401522903	2244.539545	780.6065258	1.895	2286.423493	794.0215974	1.895	43.97987339	2235.80914	789.0469121	1.895	12.14331464	-98.78820934	0.1222564221	-0.9436848162	5.548155841	5.903556482	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.92965571
3.3401522903	2241.876448	780.1775201	1.895	2286.423493	794.0215974	1.895	46.64866257	2233.111944	789.0113473	1.895	12.44399588	-98.78822799	0.1257781277	3.789981107	9.463915076	8.395807498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.97465691
3.4401522903	2239.222392	779.7499709	1.895	2286.423493	794.0215974	1.895	49.3114919	2230.423752	789.0321739	1.895	12.78965844	-98.78824648	-0.1827182779	0.827945926	10.10914272	9.595142156	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.88307401
3.5401522903	2236.560718	779.3211943	1.895	2286.423493	794.0215974	1.895	51.98459614	2227.727768	789.0376932	1.895	13.13131201	-98.78826506	0.0881436091	-1.068696993	9.12858934	9.268555185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.96025073
3.6401522903	2233.903847	778.8931915	1.895	2286.423493	794.0215974	1.895	54.65511793	2225.036987	789.0806959	1.895	13.50579293	-98.78828361	0.04711645991	1.233270117	10.40897592	10.0668497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.91159083
3.7401522903	2231.244066	778.46472	1.895	2286.423493	794.0215974	1.895	57.33049479	2222.342942	789.0687655	1.895	13.84470251	-98.7883022	-0.004575996441	-2.008010963	8.396388958	8.89752718	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.94106802
3.8401522903	2228.585058	778.036373	1.895	2286.423493	794.0215974	1.895	60.00676599	2219.649875	789.0342489	1.895	14.17006627	-98.78832074	-0.01661349546	-0.1687942708	8.210981191	8.416944988	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.93323571
3.9401522903	2225.925684	777.607967	1.895	2286.423493	794.0215974	1.895	62.68486418	2216.958412	788.9254797	1.895	14.43946195	-98.78833932	-0.159567644	-1.89147896	6.159934588	6.837037708	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.93694892
4.0401522903	2223.264393	777.1753561	1.895	2286.423493	794.0215974	1.895	65.36717676	2214.2654	788.7939192	1.895	14.6960159	-98.87009688	0.1781988325	-0.07375978885	6.264373631	6.436172854	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.96258963
4.1401522903	2220.613977	776.744136	1.895	2286.423493	794.0215974	1.895	68.03971699	2211.580389	788.7568993	1.895	15.03037578	-98.87805558	0.01202414198	3.03811621	9.314513983	8.451011644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.8530119
4.2401522903	2217.958247	776.3120513	1.895	2286.423493	794.0215974	1.895	70.71858313	2208.890211	788.8073405	1.895	15.43896117	-98.87807412	0.02467357762	1.774825982	11.11401354	10.31511297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.90685625
4.3401522903	2215.287068	775.8774531	1.895	2286.423493	794.0215974	1.895	73.41390196	2206.18399	788.828331	1.895	15.83007448	-98.87809263	0.1550117852	-1.853600535	9.415424792	9.685331247	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27.06337613
4.4401522903	2212.621493	775.4437668	1.895	2286.423493	794.0215974	1.895	76.10434301	2203.484104	788.7651728	1.895	16.15400047	-98.87811129	-0.002339764218	-2.276992964	7.136092064	7.900863819	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27.00659586
4.5401522903	2209.954229	775.0098055	1.895	2286.423493	794.0215974	1.895	78.7971865	2200.785505	788.623119	1.895	16.41303782	-98.87812993	-0.03870300909	-1.586794823	5.510594232	6.227675108	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27.02371112
4.6401522903	2207.286226	774.5757241	1.895	2286.423493	794.0215974	1.895	81.49140446	2198.083331	788.5529385	1.895	16.73486761	-98.87814849	-0.08381308534	2.980198362	8.406979509	7.753188189	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27.03119507
4.7401522903	2204.619416	774.1418368	1.895	2286.423493	794.0215974	1.895	84.1849859	2195.381847	788.5069761	1.895	17.07893209	-98.8781671	-0.03691265141	0.1160094224	8.48607628	8.266209853	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27.01910938
4.8401522903	2201.942421	773.7062923	1.895	2286.423493	794.0215974	1.895	86.88937293	2192.671293	788.4126263	1.895	17.38476558	-98.87818576	0.03588191692	-1.711236048	6.810722149	7.24736846	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27.12230343
4.9401522903	2199.277917	773.2727802	1.895	2286.423493	794.0215974	1.895	89.58160951	2189.971772	788.4027318	1.895	17.76287642	-98.87820444	-0.1884008204	3.172988154	9.795309483	9.030927176	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26.99574482
5.0401522903	2196.605154	772.8379243	1.895	2286.423493	794.0215974	1.895	92.28262026	2187.264186	788.3609884	1.895	18.11682103	-98.87822302	-0.1865236354	-1.539664514	8.069121333	8.357663086	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27.07942728
5.1401522903	2193.926344	772.4020845	1.895	2286.423493	794.0215974	1.895	94.99013599	2184.550298	788.3328101	1.895	18.48508172	-98.87824173	-0.02583265631	0.7263552897	8.769643966	8.646049702	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27.14069339
