2.105368786119	2300.01814	789.5961151	1.895	2298.805708	775.8788425	1.895	13.77075014	2298.805708	775.8788425	1.895	13.77075014	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.57853471
2.205368786119	2297.495261	789.1730073	1.895	2302.424798	806.7573836	1.895	18.26227326	2302.424798	806.7573836	1.895	18.26227326	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.5704292
2.305368786119	2294.977284	788.7521226	1.895	2292.632409	779.331852	1.895	9.707725659	2292.632409	779.331852	1.895	9.707725659	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.51124508
2.405368786119	2292.452746	788.3362185	1.895	2282.208659	785.6912429	1.895	10.58003905	2282.208659	785.6912429	1.895	10.58003905	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.53651124
2.505368786119	2289.917676	787.9185793	1.895	2295.240837	784.1326347	1.895	6.532183136	2295.240837	784.1326347	1.895	6.532183136	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.64304664
2.605368786119	2287.386831	787.5089149	1.895	2300.002492	787.3501292	1.895	12.6166596	2300.002492	787.3501292	1.895	12.6166596	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.62768338
2.705368786119	2284.852835	787.1007064	1.895	2280.792282	787.8319317	1.895	4.125867669	2280.792282	787.8319317	1.895	4.125867669	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.6669845
2.805368786119	2282.309294	786.6909602	1.895	2293.731238	781.1917099	1.895	12.67685113	2293.731238	781.1917099	1.895	12.67685113	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.76367301
2.905368786119	2279.766561	786.2813442	1.895	2288.235422	795.4838024	1.895	12.50627209	2288.235422	795.4838024	1.895	12.50627209	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.7554828
3.005368786119	2277.221454	785.8713458	1.895	2285.769293	781.0476511	1.895	9.814967863	2285.769293	781.0476511	1.895	9.814967863	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.77953096
3.105368786119	2274.67687	785.4614318	1.895	2285.665036	779.8056862	1.895	12.35828594	2285.665036	779.8056862	1.895	12.35828594	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.77422286
3.205368786119	2272.124973	785.0503395	1.895	2271.421917	786.2013229	1.895	1.348721682	2271.421917	786.2013229	1.895	1.348721682	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.84831241
3.305368786119	2269.574154	784.639421	1.895	2274.203029	792.1560079	1.895	8.827545224	2274.203029	792.1560079	1.895	8.827545224	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.83737903
3.405368786119	2267.011385	784.2265773	1.895	2268.876576	784.265158	1.895	1.865589957	2268.876576	784.265158	1.895	1.865589957	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.95843355
3.505368786119	2264.445715	783.8132664	1.895	2254.995608	782.818878	1.895	9.502280872	2254.995608	782.818878	1.895	9.502280872	6.926495719e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.98781
